,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
513,Karajan's Magic and Myth,0,0,"Documentary, History, Music, TV Movie",United Kingdom,"1212 Productions, BBC Four",False,0.6,en,2014-12-05,90,0.0,0
514,Schoolgirl Diaries 2,0,0,,United States of America,Desperate Pleasures,True,0.6,en,2015-05-01,121,0.0,0
515,Australian Pro Tour Of Wakeboarding 2006,0,0,"Action, Documentary",Australia,border x productions,False,1.342,en,2006-07-01,52,0.0,0
516,Implantación,0,0,,,,False,0.6,es,2016-04-15,,0.0,0
517,The Bodyguard,0,808237,Action,,,False,2.233,zh,2016-07-15,98,6.3,24
518,The Werewolf Cult Chronicles: Monsters of the Purple Twilight,0,0,,,,False,0.6,en,2005-05-26,11,0.0,0
519,The Winter Comes After Autumn,0,0,,,,False,0.613,es,2017-07-20,90,0.0,0
520,A Shanghai Bride,0,0,,Argentina,Mono Films,False,1.006,es,2016-09-29,73,2.0,1
521,La venganza de Correa Cotto,0,0,Drama,Puerto Rico,Mitchell Productions Inc.,False,1.166,es,1969-01-01,85,0.0,0
522,Pacto de silencio,0,0,,,,False,0.6,es,2006-08-05,,0.0,0
523,Mi madrecita,0,0,Drama,Mexico,Arzos & Gene,False,0.6,es,1940-05-08,80,0.0,0
524,The Lost Lutung,0,0,Fantasy,Indonesia,Java Film Co.,False,1.091,nl,1926-12-31,60,0.0,0
525,Do Wok a Do,0,0,Family,Canada,,False,0.6,en,,15,0.0,0
526,Nick,0,0,"Thriller, Drama","Andorra, Spain",Imminent Films,False,2.523,ca,2016-01-30,107,5.8,6
527,The Last Bohemian,0,0,Drama,Hungary,Projectograph,False,1.4,hu,1913-08-31,60,0.0,0
528,Wild Blue Yonder,0,0,,,,False,0.6,en,,70,0.0,0
529,Der Komödienstadel - Der Bauerndiplomat,0,0,Comedy,Germany,Bayerischer Rundfunk,False,0.626,de,1975-01-04,89,0.0,0
530,Franz Antel - Meister der Unterhaltung,0,0,Documentary,Austria,"Österreichischer Rundfunk, Epo-Film Produktionsgesellschaft",False,1.378,de,2013-06-20,50,0.0,0
531,Winter Week-end,0,0,Comedy,Canada,National Film Board of Canada,False,1.341,en,1952-01-01,21,0.0,0
532,Beware of the Dog,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,1.091,en,1963-01-01,96,0.0,0
533,Автомобиль кота Леопольда,0,0,"Animation, Adventure","Russia, Soviet Union","TO ""Ekran""",False,1.172,ru,1987-01-01,,9.0,1
534,Dora Heldt: Wind aus West mit starken Böen,0,0,Comedy,,,False,0.854,de,2016-05-08,,0.0,0
535,Le yoga facile pour les Nuls,0,0,Documentary,,,False,0.6,fr,2008-06-01,,0.0,0
536,Balls Bluff,0,0,"Science Fiction, Fantasy",United States of America,,False,0.6,en,1961-01-01,24,0.0,0
537,Felt TV,0,0,,Germany,,False,1.448,de,1970-01-01,10,1.0,1
538,Петля времени,0,0,"Mystery, Adventure, TV Movie, Science Fiction",Russia,,False,0.6,ru,2014-01-13,,7.5,1
539,Latin Love,0,0,"Music, Romance",United Kingdom,Golden Arrow Productions,False,0.841,en,1930-05-01,85,0.0,0
540,Genius: Charles Darwin,0,0,,,,False,0.628,en,2003-01-01,50,0.0,0
541,Liquid Music ‎– Mindshower: Deep Spirit Drift,0,0,,,,False,0.6,en,,50,0.0,0
542,Schlusschor,0,0,Drama,Germany,,False,0.96,de,1993-02-16,,0.0,0
543,Back for Good,0,0,Drama,Germany,"Zum Goldenen Lamm Filmproduktion GmbH & Co.KG, Südwestrundfunk, Filmakademie Baden-Württemberg",False,1.214,de,2017-02-10,95,6.0,3
544,Master of Ceremonies,0,0,Animation,,,False,0.84,en,1987-05-26,9,0.0,0
545,Der Zürich-Krimi: Borcherts Abrechnung,0,0,Crime,Germany,,False,1.354,de,2016-05-05,,0.0,0
546,Sangue Sparso,100000,0,Drama,Italy,,False,0.6,it,2016-01-01,,9.0,1
547,Kensho,0,0,Animation,United Kingdom,,False,0.851,en,2015-07-15,5,0.0,0
548,Ambush at Devil's Gap,0,0,Family,United Kingdom,"Children's Film Foundation (CFF), Rayant Pictures",False,0.6,en,1966-01-01,95,0.0,0
549,Rynox,0,0,Drama,United Kingdom,Film Engineering,False,0.655,en,1932-05-07,48,0.0,0
550,Anoop and the Elephant,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1972-01-01,55,0.0,0
551,Reg,0,0,"TV Movie, Drama",United Kingdom,,False,0.711,en,2016-06-06,89,5.0,2
552,Alpha,51000000,35808437,"Adventure, Drama",United States of America,"Studio 8, Columbia Pictures",False,18.593,en,2018-08-17,97,6.0,1231
553,Triple Frontier,0,0,"Action, Thriller, Crime, Adventure",United States of America,"Netflix, Atlas Entertainment",False,20.266,en,2019-03-06,126,6.2,1235
554,"Iced Earth: [2010] Sao Paulo, Brazil",0,0,,,,False,0.6,en,2010-02-06,,0.0,0
555,勤王？　佐幕？　女人曼陀羅,0,0,,Japan,Shintoho Company,False,0.6,ja,1956-08-14,169,0.0,0
556,Blood Festival of Akagi,0,0,,Japan,Shintoho Company,False,0.6,ja,1955-09-25,94,0.0,0
557,Upside Down,0,0,"Adventure, Family, Comedy",Hungary,Hunnia Filmstúdió,False,0.84,en,1976-12-23,76,0.0,0
558,Divisione Folgore,0,0,War,Italy,CEI Incom,False,1.4,it,1954-03-22,,5.8,2
559,Mulato,0,0,Drama,"Puerto Rico, Mexico",Magna Films,False,0.804,es,1974-03-13,82,0.0,0
560,大天狗出現,0,0,,Japan,Shintoho Company,False,0.6,ja,1960-01-03,81,0.0,0
561,Cold Spring,0,0,,United States of America,,False,1.353,en,2016-03-29,16,0.0,0
562,Mumbaki,0,0,"Drama, Action",Philippines,"Viva Films, Neo Films",False,1.877,en,1996-08-14,130,0.0,0
563,清水の三ン下奴,0,0,,Japan,Shintoho Company,False,0.6,ja,1955-08-01,81,0.0,0
564,Hullabaloo,0,0,,,,False,0.6,en,,,0.0,0
565,The Weekend Sailor,0,0,Documentary,,,False,0.6,en,2016-03-11,74,0.0,0
566,黄金奉行,0,0,,Japan,Shintoho Company,False,0.6,ja,1958-06-29,70,0.0,0
567,Herman van Veen - Andere Namen,0,0,,,,False,0.6,nl,2004-02-01,,0.0,0
568,Nattens engel,0,0,Documentary,Denmark,Det Danske Filminstitut,False,0.84,en,1981-11-19,33,0.0,0
569,High Risk Offender,0,0,Documentary,Canada,National Film Board of Canada,False,0.805,en,1998-01-01,57,0.0,0
570,Kinderen voor Kinderen - 25 Jaar,0,0,,,,False,0.6,nl,2004-01-01,,0.0,0
571,Eksamen,0,0,"Comedy, Drama",Denmark,Statens Filmcentral,False,0.6,en,1993-01-01,7,6.0,1
572,Jet Air Base 101,0,0,War,Japan,"Toei Company, Ltd.",False,0.6,ja,1957-12-15,83,0.0,0
573,Fragments of Love,0,0,"Romance, Drama","Colombia, Puerto Rico","64 A Films, One Film",False,2.336,es,2016-04-15,90,6.0,9
574,God's Compass,0,0,Drama,,,False,0.745,en,2016-04-21,103,9.0,4
575,Vida de Artista,0,0,,Brazil,,False,0.84,pt,1971-12-31,70,0.0,0
576,Rewritten,0,0,"Documentary, Action",United States of America,Hyperlite,False,0.6,en,2009-07-01,46,0.0,0
577,Gore Orphanage,0,0,Horror,,,False,1.136,en,2015-07-21,90,4.0,1
578,The Young Karl Marx,0,0,"History, Drama","Belgium, France, Germany","Rohfilm, Velvet Film, Artémis Productions, Agat Films & Cie",False,5.469,fr,2017-03-02,118,7.0,127
579,Just Our Luck,0,0,Comedy,,,False,0.6,en,2016-05-03,78,0.0,0
580,Life of Geisha,0,0,Drama,Japan,Shintoho Company,False,0.6,ja,1955-01-22,84,0.0,0
581,Sunset Strip,0,0,,,,False,0.6,en,1985-01-01,82,0.0,0
582,Three Kinds of Heat,0,0,,,,False,0.65,en,1987-06-01,88,4.0,2
583,Location Scouting,150,0,,,,False,0.6,en,2013-05-30,70,0.0,0
584,Tokyo Melody: A Film about Ryuichi Sakamoto,0,0,"Documentary, Music",France,"Yoroshita Music, Institut National de l'Audiovisuel (INA), France 3 (FR 3)",False,0.661,fr,1985-04-09,62,6.0,1
585,Pastor Paul,0,0,Comedy,,,False,1.4,en,2016-05-06,70,0.0,0
586,Lock and Roll Forever,0,0,Comedy,,,False,0.629,en,2009-06-08,84,0.0,0
587,Pour un oui ou pour un non,0,0,Drama,,,False,0.6,fr,1990-01-01,57,0.0,0
588,The Second Sound Barrier,0,0,"Action, Comedy",United States of America,Moxie Pictures,False,1.4,en,2016-03-10,4,0.0,0
589,Insatiable,277,0,,,,False,1.093,en,2008-08-02,90,0.0,0
590,Alan Partridge's Scissored Isle,0,0,Comedy,United Kingdom,Baby Cow Productions,False,0.744,en,2016-03-30,44,7.8,4
591,3 Lives,0,0,Thriller,,,False,0.844,en,,,0.0,0
592,Saalaiyoram,0,0,,India,,False,0.616,ta,2016-04-29,,0.0,0
593,Leaving Vogue Moran,0,0,Documentary,United States of America,Longshot Logan Films,False,0.83,en,2016-05-24,45,1.0,1
594,A Day in the Life of Anil Bagchi,0,0,Drama,Bangladesh,,False,1.361,bn,2015-12-11,120,0.0,0
595,Raíces eternas,0,0,Documentary,Puerto Rico,Fundación Puertorriqueña de las Humanidades,False,1.4,es,1985-01-02,,0.0,0
596,Total Romance,0,0,"Romance, Drama",France,"Big Brother Productions, DPI, Cult Productions, M6 Métropole Télévision, Neue Deutsche Filmgesellschaft (NDF)",False,0.621,fr,2002-09-22,83,7.0,1
597,Tropical Heat Wave,0,0,"Comedy, Music",United States of America,Republic Pictures,False,0.622,en,1952-10-01,74,0.0,0
598,Panama Sal,0,0,,United States of America,Republic Pictures,False,0.84,en,1957-10-18,70,0.0,0
599,Ociel Del Toa,0,0,Documentary,Cuba,Instituto Cubano del Arte e Industrias Cinematográficos,False,0.6,en,1965-01-01,16,0.0,0
600,Chubby Funny,0,0,Comedy,United Kingdom,"Aimimage Productions, Free Range Films",False,1.102,en,2017-06-16,89,6.0,4
601,Bordertown Trail,0,0,Western,United States of America,Republic Pictures,False,0.926,en,1944-08-11,56,0.0,0
602,The Lindbergh Incident,0,0,,,,False,0.6,en,2016-05-29,,0.0,0
603,UFC Fight Night 88: Almeida vs. Garbrandt,0,0,,United States of America,Zuffa,False,1.4,en,2016-05-29,,0.0,0
604,Рассказы о Кешке и его друзьях,0,0,"Comedy, Music, Adventure, Family",Soviet Union,Odessa Film Studio,False,0.724,ru,1974-06-01,,7.5,2
605,Thilothama,0,0,Comedy,India,Sree Gokulam Movies,False,0.6,ml,2015-11-27,141,0.0,0
606,Pretty,0,0,,,,False,0.6,en,2016-05-25,2,0.0,0
607,Killing End,0,0,Drama,,,False,1.4,en,2001-11-08,80,0.0,0
608,Selfish Desires,0,0,Drama,Philippines,VH Films,False,1.967,tl,1984-06-28,120,0.0,0
609,The Dowager's Feast,0,0,,,,False,0.6,en,1996-05-30,6,0.0,0
610,Counsel's Opinion,0,0,Comedy,United Kingdom,London Film Productions,False,0.6,en,1933-03-01,76,0.0,0
611,The Comments,0,0,Comedy,United States of America,"Integrated Productions, Funny or Die, A Common Thread",False,0.6,en,2015-12-21,6,7.0,1
612,"Zapata, mort ou vif",0,0,,,,False,0.6,fr,1992-01-01,,0.0,0
613,Food Fight: Inside The Battle for Market Basket,0,0,,,,False,0.6,en,2016-02-19,110,0.0,0
614,Sarbjit,10,10,,,,False,0.6,en,,120,0.0,0
615,Lightning Range,0,0,Western,,,False,0.6,en,1933-11-29,53,0.0,0
616,Dirty Gold War,0,0,Documentary,Switzerland,Rita Productions,False,0.6,en,2015-03-06,,0.0,0
617,The Nightingale,0,0,"Drama, Adventure, Thriller","Australia, Canada, United States of America","Bron Studios, Causeway Films",False,18.008,en,2019-08-02,136,8.5,11
618,Picked from the Grounds,0,0,,Philippines,Viva Films,False,0.654,tl,1991-05-30,,0.0,0
619,Rawhide Romance,0,0,Western,,,False,1.091,en,1934-03-31,55,0.0,0
620,In the Name of Love,0,0,"Thriller, Drama, Romance",,,False,0.6,tl,1995-05-30,,0.0,0
621,Tom Story - Le avventure di Tom Sawyer,0,0,,,,False,0.6,it,,,0.0,0
622,I Want to be Happy,0,0,Drama,Philippines,Viva Films,False,0.841,tl,2000-11-10,93,0.0,0
623,"Hitler, Stalin and I",0,0,Documentary,Czech Republic,Česká televize,False,0.841,cs,2001-01-01,56,0.0,0
624,You Cannot Trample Me,0,0,,,,False,0.6,tl,1984-06-27,,0.0,0
625,Bright,90000000,0,"Action, Crime, Fantasy",United States of America,"Netflix, Clubhouse Pictures (II), Overbrook Entertainment",False,13.267,en,2017-12-22,117,6.2,3258
626,Lucia,0,0,Drama,Philippines,"BBC Films, Manila Inter-Film",False,1.123,en,1992-01-01,90,10.0,1
627,The Times and Teachings of Joseph Smith,0,0,,,,False,0.6,en,,,0.0,0
628,Lynyrd Skynyrd - Gone With The Wind,0,0,"Documentary, Music",,,False,0.602,en,2015-10-16,163,0.0,0
629,Ahora seremos felices,0,0,"Drama, Romance",Cuba,Compañia Habana Industrial Cinematográfica (CHIC),False,0.627,es,1939-06-11,100,0.0,0
630,Los hijos mandan,85000,0,"Romance, Drama","Puerto Rico, Mexico",Cobián Productions,False,0.6,es,1939-09-03,77,0.0,0
631,Even My Life...,0,0,"Romance, Action",Philippines,Reflection Films,False,0.6,tl,1992-05-30,100,0.0,0
632,I Am Not Madame Bovary,0,0,"Comedy, Drama",China,Huayi Brothers,False,1.518,zh,2016-09-29,128,7.7,18
633,Mr. Selkie,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.84,en,1979-04-14,52,0.0,0
634,Children of Joseph: The Unknown Story,0,0,,,,False,0.6,en,,31,0.0,0
635,I Won't Forget You,0,0,Drama,Philippines,Regal Entertainment,False,0.84,tl,1993-05-30,,0.0,0
636,Borrow For A Moment,0,0,Drama,Philippines,Regal Entertainment,False,1.208,en,1998-12-25,,0.0,0
