,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
252,Die Fighting,0,0,"Thriller, Action",United States of America,,False,2.531,en,2014-11-03,110,4.4,7
253,We Will All Go to Paris,0,0,,,,False,0.6,fr,1950-02-09,93,7.0,2
254,The Kid from Left Field,0,0,"Comedy, Family",,Gary Coleman Productions,False,0.6,en,1979-09-30,100,6.0,2
255,The Neighbor,0,0,,,,False,0.6,fa,2010-08-28,105,7.0,1
256,Invincible Swordswoman,0,0,Action,"Hong Kong, Taiwan",,False,0.6,zh,1977-07-14,86,0.0,0
257,Black Field,0,0,"Romance, Drama",Greece,"Nova, Greek Film Centre, Highway Productions, Lamisalia, 2/35",False,0.625,el,2009-11-05,104,5.4,8
258,The Days of Desire,0,0,,,,False,0.6,en,2008-11-25,104,0.0,0
259,Richard: Cœur de Lion,0,0,,,,False,0.6,fr,2013-05-12,,0.0,0
260,Rim of the Canyon,0,0,Western,United States of America,"Columbia Pictures, Gene Autry Productions",False,0.6,en,1949-07-01,70,0.0,0
261,Spirit of Marathon 2,0,0,,,,False,1.097,en,2013-06-12,,0.0,0
262,Traces of an Amorous Life,0,0,,,,False,1.021,en,1990-09-13,105,0.0,0
263,Captured in Chinatown,0,0,"Mystery, Crime",United States of America,Consolidated Pictures Corporation (I),False,1.143,en,1935-07-13,54,4.0,1
264,Scenes of City Life,0,0,,China,,False,0.84,zh,1935-05-13,,7.0,1
265,China Armed Escort,0,0,Action,,,False,0.6,zh,1976-01-01,,0.0,0
266,The Elimination Pursuit,0,0,"Fantasy, Action, Adventure",Taiwan,Hua Kuo Film Company,False,0.6,zh,1983-01-01,80,0.0,0
267,The Morning After,0,0,Drama,,,False,0.625,en,2012-01-03,15,5.0,1
268,National Customs,0,0,,China,Lianhua Film Company,False,0.6,zh,1935-05-13,,7.0,1
269,Patterns,0,0,"TV Movie, Drama",United States of America,"J. Walter Thompson Agency, National Broadcasting Company",False,0.6,en,1956-10-26,53,6.5,2
270,Alice at the Palace,0,0,"Adventure, Fantasy, Family",United States of America,New York Shakespeare Festival,False,1.216,en,1982-01-16,72,6.0,1
271,Ali Baba et les 40 Voleurs,0,0,"Adventure, Action, Drama",France,,False,2.815,fr,2007-11-10,,5.4,42
272,The Poppy,0,0,"Drama, Romance",Japan,Daiichi Eiga,False,0.711,ja,1935-10-31,72,6.1,4
273,Brothers in Arms,0,0,,,,False,1.092,en,2003-10-21,68,0.0,0
274,Our Fragrance,0,0,Drama,North Korea,Korean Film Studio,False,0.6,ko,2003-01-30,81,6.0,2
275,Darfur Diaries: Message from Home,0,0,,,,False,0.666,en,2006-11-15,57,0.0,0
276,Sean,0,0,Documentary,United States of America,,False,0.84,en,1970-02-25,15,8.3,3
277,Rustlers on Horseback,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1950-10-23,60,0.0,0
278,Rodeo King and the Senorita,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1951-07-15,67,0.0,0
279,The Brothers Rapture,0,0,,,,False,0.6,en,,17,0.0,0
280,Wyoming,0,0,Western,United States of America,Republic Pictures,False,1.188,en,1947-07-28,84,7.0,1
281,I-TIGI a Gibellina - Racconto per Ustica,0,0,Documentary,Italy,JOLEFILM,False,1.303,it,2000-07-05,,8.9,4
282,Zero to Sixty,0,0,Comedy,United States of America,First Artists,False,1.276,en,1978-06-01,101,3.0,3
283,Texture of Skin,0,0,"Drama, Romance",,,False,1.4,ko,2007-05-10,93,5.0,2
284,The Wyoming Bandit,0,0,Western,United States of America,Republic Pictures,False,0.641,en,1949-07-15,60,0.0,0
285,Bilal's Stand,0,0,,,,False,0.881,en,2010-01-26,99,0.0,0
286,Nathalie,0,0,"Comedy, Mystery",France,"Gaumont, Société Française de Cinématographie, Italian International Film",False,0.682,fr,1957-12-04,95,6.5,1
287,Paradise Recovered,0,0,,,,False,0.6,en,2010-10-16,95,0.0,0
288,Springtime in the Sierras,0,0,Western,United States of America,Republic Pictures,False,0.919,en,1947-07-15,75,4.0,1
289,The Dread,153000,0,"Horror, Thriller",United States of America,"Safe Harbor Productions Inc., Westar Films, Racket Sound See",False,0.6,en,2007-09-19,95,4.7,3
290,The Little Match Makers,0,0,,,,False,0.692,en,2011-03-13,106,1.5,2
291,Extraterrestrial,0,0,"Drama, Science Fiction","Russia, Ukraine",Star Media,False,0.6,ru,2007-06-03,128,7.3,4
292,The Chalk Circle Man,0,0,Thriller,France,,False,1.4,fr,2009-10-27,,7.5,4
293,Mañana podría estar muerto,0,0,,Spain,,False,0.6,en,2012-01-01,86,0.0,0
294,El perro negro,0,0,Documentary,"Finland, France, Netherlands, Sweden",Lumen Films,False,0.6,en,2006-11-15,84,7.0,2
295,Un tigre de papel,0,0,Documentary,Colombia,,False,1.213,es,2008-04-01,112,6.8,4
296,Cannon Fodder,0,0,"Action, Horror",Israel,,False,0.6,he,2012-05-13,93,0.0,0
297,The Blonds,0,0,Documentary,"Argentina, United States of America",,False,0.6,es,2003-10-23,89,5.0,1
298,The Sunset Six,0,0,"Drama, Comedy",,,False,0.6,en,2013-05-14,85,7.0,1
299,Princesa de África,0,0,,Spain,,False,0.6,en,2008-10-06,80,0.0,0
300,"Fraga y Fidel, sin embargo",0,0,,Spain,,False,0.6,en,2011-01-01,98,0.0,0
301,Mississippi Damned,0,0,Drama,,Morgan's Mark,False,2.15,en,2009-01-16,120,7.2,5
302,Winged Victory,0,0,"Drama, War",United States of America,20th Century Fox,False,0.873,en,1944-12-22,130,6.0,1
303,Something for the Boys,0,0,"Comedy, Music",United States of America,20th Century Fox,False,0.776,en,1944-11-01,98,6.0,3
304,Greenwich Village,0,0,"Comedy, Music",United States of America,20th Century Fox,False,0.682,en,1944-09-27,82,4.0,1
305,Alexandria... New York,0,0,,Egypt,,False,0.6,ar,2004-05-21,128,7.5,2
306,Too Much Johnson,0,0,Comedy,United States of America,Mercury Theater,False,1.369,en,1938-05-11,66,5.9,7
307,The Village Squire,0,0,,,,False,0.84,en,1935-04-14,66,0.0,0
308,Things Are Looking Up,0,0,Comedy,United Kingdom,Gaumont British Picture Corporation,False,0.6,en,1935-06-09,77,0.0,0
309,Look Up and Laugh,0,0,Comedy,United Kingdom,Associated Talking Pictures (ATP),False,0.621,en,1935-08-13,80,3.0,1
310,Gentlemen's Agreement,0,0,,United States of America,20th Century Fox,False,0.6,en,1935-01-01,71,7.0,1
311,The Deep Blue Sea,0,0,"Drama, Romance",United Kingdom,London Film Productions,False,2.229,en,1955-11-01,98,5.6,5
312,The Sixth Day,0,0,Drama,Egypt,,False,0.62,ar,1986-12-03,105,4.0,1
313,The Aquanauts,0,0,"Adventure, Science Fiction",Russia,Gorky Film Studios,False,1.362,ru,1980-10-11,80,5.5,4
314,"You, Planet – An Exploration in 3D",0,0,Documentary,Austria,Terra Mater Factual Studios,False,0.996,en,2013-02-14,52,6.5,1
315,Shopping for Fangs,0,0,,,,False,0.6,en,1997-09-09,90,0.0,0
316,Tokyo Vice,0,0,"Animation, Thriller",Japan,Polydor Ltd.,False,0.6,ja,1988-06-25,60,0.0,0
317,Blændværk,0,0,Drama,Denmark,Filmatelieret Flamingo,False,0.6,da,1955-08-08,,7.0,1
318,Lenny Live and Unleashed,0,0,Comedy,,,False,0.664,en,1989-09-08,97,0.0,0
319,In the Dark,0,0,Drama,Italy,Centro Sperimentale di Cinematografia,False,1.235,it,2005-01-01,13,7.0,2
320,Big Star: Nothing Can Hurt Me,0,0,Documentary,United States of America,"September Gurls Productions, Ardent Studios",False,1.453,en,2013-07-03,100,6.8,15
321,Jump,0,0,Drama,Poland,"ZRF ""Kadr"", Polish State Film Studio",False,0.6,pl,1965-06-10,104,7.0,4
322,La Ribelle,0,0,Drama,Italy,,False,0.6,it,1993-08-19,,6.5,2
323,Blood Ties: The Life and Work of Sally Mann,3000,0,Documentary,,,False,0.749,en,1994-03-04,30,5.5,3
324,Altneuland,0,0,,,,False,0.6,en,2012-01-01,7,6.0,1
325,As Small as a World & as Large as Alone,0,0,,,,False,0.6,en,2013-04-30,3,0.0,0
326,Megadeth: Greatest Hits Back to the Start,0,0,Music,,,False,0.6,en,2005-06-28,44,0.0,0
327,After Party Bitches,0,0,,France,Marc Dorcel,True,0.84,fr,2012-01-01,104,0.0,0
328,Caldi Ricordi a Bologna,0,0,Romance,Italy,Pink'O,True,0.6,it,2003-02-08,101,0.0,0
329,The Last Shag,0,0,,,,True,0.969,fr,2012-01-01,,8.0,1
330,Priscila Fièvre au PeepShow,0,0,,,,True,0.6,fr,2005-01-01,,0.0,0
331,A Poet from the Lower East Side,0,0,,,,False,1.091,en,1997-01-01,96,0.0,0
332,Le fabuleux destin d'Ovidie,0,0,,,,True,0.888,fr,2002-01-01,,10.0,1
333,Le scribe qui dessine,120000,0,Documentary,France,"Arturo Mio, ARTE, Musée du Louvre",False,0.6,fr,2013-05-10,52,6.8,3
334,Biografhy Cannel Willie Nelson My Life,0,0,,,,False,0.6,en,,,0.0,0
335,Dick Barton: Special Agent,0,0,Action,United Kingdom,"Henry Halstead Productions, Hammer Film Productions",False,0.6,en,1948-03-01,70,3.5,2
336,The Man in Black,0,0,Thriller,United Kingdom,Hammer Film Productions,False,1.109,en,1950-01-01,80,5.5,5
337,Tod einer Freundin,0,0,,Germany,Hofmann & Voges Entertainment,False,0.6,de,2006-11-27,,0.0,0
338,Dubliners Live from the Gaiety,0,0,Music,,,False,0.6,en,2002-11-29,195,0.0,0
339,Ironheart,0,0,"Action, Crime","South Korea, United States of America",Morning Calm Entertainment Group Inc.,False,2.038,en,1992-11-25,92,3.1,6
340,Me and the Kid,0,0,"Family, Comedy, Crime, Drama",United States of America,Dan Curtis Productions,False,0.813,en,1993-10-22,94,0.0,0
341,The Nightingale's Prayer,150000,200000,"Drama, Romance",Egypt,Barakat Film,False,2.139,ar,1959-10-07,108,7.3,12
342,Destination: Planet Negro!,0,0,"Comedy, History",,,False,0.84,en,2013-02-16,98,0.0,0
343,Immortal Song,0,0,"Drama, Music, Romance",Egypt,,False,0.6,ar,1953-03-13,132,0.0,0
344,Soft Hands,0,0,,Egypt,,False,0.6,ar,1964-06-15,137,6.3,3
345,Mother of the Bride,0,0,Comedy,Egypt,,False,0.987,ar,1963-01-02,102,5.0,1
346,Astero,0,0,,,,False,0.6,en,1929-05-14,57,0.0,0
347,"U.S. Troops Landing at Daiquiri, Cuba",0,0,,,,False,0.6,en,1898-08-01,1,3.5,2
348,Shooting Captured Insurgents,0,0,War,United States of America,Edison Manufacturing Company,False,0.986,en,1898-07-31,1,3.8,4
349,Tropic Zone,0,0,"Romance, Crime, Drama",United States of America,"Paramount, Pine-Thomas Productions",False,0.877,en,1953-01-01,94,0.0,0
350,The Burglar on the Roof,0,0,Crime,United States of America,Edison Manufacturing Company,False,0.734,en,1898-12-01,1,3.7,3
351,Firemen Rescuing Men and Women,0,0,,,,False,0.785,en,1899-06-30,1,4.3,3
352,Faithful,0,0,"Comedy, Romance",United States of America,,False,0.633,en,1910-03-20,12,5.0,1
353,Max Is Stuck Up,0,0,Comedy,France,Pathé Frères,False,0.841,fr,1910-12-31,6,0.0,0
354,The Vicar of Wakefield,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1910-12-26,6,0.0,0
355,The Delights of the Shoot,0,0,Comedy,Italy,Itala Film,False,0.6,it,1910-01-15,6,0.0,0
356,Daddy's Double,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1910-04-04,16,0.0,0
357,Rebecca Uthup Kizhakkemala,0,0,,India,,False,0.6,ml,2013-03-07,,2.0,1
358,Tom Pouce suit une femme,0,0,,,,False,0.6,en,1910-05-16,3,4.0,1
359,How Bumptious Papered the Parlor,0,0,Comedy,United States of America,Edison Manufacturing Company,False,0.6,en,1910-07-15,5,5.0,1
360,The White Slave Trade,0,0,Drama,Denmark,Nordisk Film,False,0.6,en,1910-08-01,45,6.0,2
361,Young Lord Stanley,0,0,,United States of America,Thanhouser Film Corporation,False,0.6,en,1910-10-24,14,0.0,0
362,Twelfth Night,0,0,,,,False,0.6,en,1910-02-04,12,4.5,2
363,Flema inglesa,0,0,,,,False,1.4,en,1910-05-16,6,0.0,0
364,Tontolini and Hypnotism,0,0,Comedy,Italy,Società Italiana Cines,False,0.6,it,1910-12-01,7,4.5,2
365,Salomé,0,0,Drama,Italy,Film d'Arte Italiana,False,0.6,en,1910-07-16,12,6.3,2
366,The Actor's Children,0,0,Drama,United States of America,Thanhouser Film Corporation,False,0.6,en,1910-03-14,13,0.0,0
367,Rose o' Salem Town,0,0,Drama,United States of America,American Mutoscope & Biograph,False,0.6,en,1910-09-25,13,5.0,1
368,Billy T James - Alive and Gigging,0,0,Comedy,,,False,0.876,en,1990-06-14,90,0.0,0
369,København ved Nat,0,0,,,,False,0.6,en,1910-12-25,20,0.0,0
370,En route,0,0,Animation,France,Société des Etablissements L. Gaumont,False,0.88,fr,1910-02-01,6,4.0,1
371,Max Plays the Part,0,0,Comedy,France,Pathé Frères,False,0.6,fr,1910-05-16,6,5.0,1
372,Dracula: Reborn,0,0,Horror,United States of America,,False,1.342,en,2012-09-30,88,2.7,10
373,The Merchant of Venice,0,0,Drama,Italy,Film d'Arte Italiana,False,0.931,it,1911-02-01,19,2.5,3
374,Slippery Jim,0,0,"Fantasy, Comedy, Crime",France,Pathé Frères,False,2.514,fr,1910-05-16,9,6.5,4
375,Lucky Jim,0,0,Drama,,,False,1.169,en,1909-04-25,5,4.0,1
376,Romeo Turns Bandit,0,0,"Drama, Romance, Comedy",France,Pathé Frères,False,0.915,fr,1909-05-16,6,0.0,0
377,The Dentures,0,0,Comedy,France,Société des Etablissements L. Gaumont,False,1.233,en,1909-11-16,3,5.1,7
378,An Awful Symphony,0,0,"Music, Comedy, Fantasy",France,Pathé Frères,False,1.771,fr,1909-01-01,3,5.5,2
379,Mazepa,0,0,Drama,Russia,Khanzhonkov,False,0.6,ru,1909-10-26,15,5.5,2
380,Spring: Episode 1 - The Awakening of the Source / The Awakening of Nests,0,0,,France,Société des Etablissements L. Gaumont,False,0.814,fr,1909-06-20,2,5.8,6
381,The Politician's Love Story,0,0,,,,False,0.6,en,1909-02-21,6,4.0,1
382,Island 63° 66° N,0,0,Documentary,Germany,KSM Film,False,0.6,de,2011-11-07,,5.3,2
383,Wilbur Wright and his Flying Machine,0,0,Documentary,France,Société Générale des Cinématographes Éclipse,False,0.6,fr,1909-04-24,3,0.0,0
384,The Renunciation,0,0,,United States of America,American Mutoscope & Biograph,False,0.6,en,1909-07-19,11,5.0,1
385,The Doctor's Bride,0,0,,,,False,0.6,en,1909-08-29,6,0.0,0
386,The Happy Microbes,0,0,"Comedy, Animation",France,Société des Etablissements L. Gaumont,False,0.693,fr,1909-07-09,4,5.7,3
387,Urban Science: To Demonstrate How Spiders Fly,0,0,"Animation, Documentary",United Kingdom,Kineto Films,False,0.841,en,1909-05-16,1,0.0,0
388,The Race for a Monkey,0,0,Comedy,Italy,Itala Film,False,0.6,en,1909-11-16,4,6.0,1
389,De l'usage du sex toy en temps de crise,0,0,Drama,France,,False,0.6,fr,2013-05-22,95,6.0,1
390,The Mill,0,0,Drama,"Belgium, France",Pathé Frères,False,2.225,fr,1909-12-16,5,7.3,6
391,The Haunted Hotel,0,0,,,,False,1.4,en,1909-05-16,4,5.0,1
392,The Hessian Renegades,0,0,"History, War, Drama",United States of America,American Mutoscope & Biograph,False,1.131,en,1909-09-06,10,5.0,1
393,Max and the Lady Doctor,0,0,"Romance, Comedy",France,Pathé Frères,False,0.6,fr,1909-05-16,11,5.5,2
394,L'oligarchie et le sionisme,0,0,Documentary,France,,False,0.6,fr,2013-05-22,95,0.0,0
395,Custody of the Child,0,0,Drama,France,Société des Etablissements L. Gaumont,False,0.632,fr,1909-07-25,10,5.3,5
396,The Fairy of the Surf,0,0,"Romance, Fantasy",France,Société des Etablissements L. Gaumont,False,0.774,fr,1909-01-01,7,5.8,4
397,Nursing a Viper,0,0,,,,False,0.66,en,1909-11-03,10,5.0,2
398,L'affaire Peugeot,0,0,Documentary,France,,False,1.097,fr,2013-05-22,,0.0,0
399,The Surprises of a Flirtation,0,0,,,,False,1.4,en,1909-10-16,6,5.0,1
400,Spanish Clair de Lune,0,0,"Romance, Drama, Fantasy, Animation, Comedy",France,Société des Etablissements L. Gaumont,False,1.176,fr,1909-03-16,4,0.0,0
401,Cretinetti troppo bello,0,0,Comedy,Italy,Itala Film,False,0.6,it,1909-01-01,5,5.3,2
402,Edgar Allan Poe,0,0,Drama,United States of America,,False,3.716,en,1909-02-08,9,5.4,8
403,The Voice of the Violin,0,0,,,,False,0.675,en,1909-03-17,16,5.0,1
404,What Drink Did,0,0,,,,False,0.637,en,1909-06-02,12,4.7,3
405,A Trip to Jupiter,0,0,"Fantasy, Science Fiction",France,Pathé Frères,False,1.237,fr,1909-08-12,8,6.3,4
406,Le voleur invisible,0,0,"Crime, Fantasy",France,Pathé Frères,False,0.73,fr,1909-01-01,7,7.0,4
407,Tom Thumb,0,0,"Drama, Adventure",France,Pathé Frères,False,0.937,fr,1909-02-05,2,5.0,2
408,Slippery Jim,0,0,"Crime, Comedy, Fantasy",France,Pathé Frères,False,0.731,fr,1909-11-01,8,6.8,3
409,The House of Cards,0,0,,United States of America,Edison Manufacturing Company,False,1.4,en,1909-12-10,16,6.0,1
410,The Doctor's Secret,0,0,Fantasy,France,"Star-Film, Georges Méliès",False,1.62,en,1910-01-01,10,5.6,9
411,Sallie Gardner at a Gallop,0,0,Documentary,United States of America,Palo Alto Stock Farm,False,2.556,en,1878-06-14,1,6.7,50
412,"Robetta and Doretto, No. 1",0,0,,,,False,0.6,en,1895-05-16,1,0.5,1
413,Italienischer Bauerntanz,0,0,Documentary,Germany,,False,0.958,en,1895-11-01,1,3.5,6
414,Komisches Reck,0,0,"Comedy, Documentary",Germany,,False,1.628,en,1895-11-01,1,4.7,8
415,Ee Parakkum Thalika,0,0,Comedy,India,Kalasangam,False,2.909,ml,2001-07-03,138,7.4,12
416,Der Jongleur,0,0,Documentary,Germany,,False,0.693,en,1895-11-01,1,4.7,7
417,Akrobatisches Potpourri,0,0,Documentary,Germany,,False,1.626,en,1895-11-01,1,4.2,6
418,Kamarinskaja,0,0,Documentary,Germany,,False,1.125,en,1895-11-01,1,4.5,7
419,Apotheose,0,0,Documentary,Germany,,False,1.212,en,1895-11-01,1,3.7,7
420,The Chessgame of the Wind,0,0,Drama,Iran,,False,0.6,fa,1976-01-01,90,7.0,1
421,The Pickaninny Dance from the “Passing Show”,0,0,Documentary,United States of America,Edison Manufacturing Company,False,0.6,en,1894-05-16,1,4.5,7
422,The Hornbacker-Murphy Fight,0,0,,,,False,1.387,en,1894-10-02,1,4.5,7
423,André Rieu & Friends - Live In Maastricht,0,0,Music,,,False,0.6,nl,2013-09-01,158,5.3,2
424,Crime in the Night Club,0,0,"Drama, Crime",Czech Republic,Filmové Studio Barrandov,False,0.637,cs,1968-01-01,85,6.0,1
425,The Thirteenth Chair,0,0,Mystery,United States of America,Metro-Goldwyn-Mayer,False,0.845,en,1937-05-07,66,5.8,5
426,The Perfect Killer,0,0,"Action, Crime","Italy, Spain",,False,0.84,it,1977-11-30,85,0.0,0
427,The Chipettes: The Glass Slipper Collection,0,0,Family,,,False,0.6,en,2013-05-14,63,0.0,0
428,Out Late,0,0,,,,False,0.875,en,2011-10-25,61,5.0,1
429,The Selfish Giant,0,12189,Drama,United Kingdom,"Moonspun Films, British Film Institute, Film4 Productions",False,4.176,en,2013-05-16,91,7.4,116
430,Dead Man Walking,0,0,"Action, Science Fiction",United States of America,"Shapiro-Glickenhaus Entertainment, Metropolis Pictures, Hit Films, Gernert / Brown",False,0.945,en,1988-09-15,87,4.7,3
431,Stop the Pounding Heart,0,0,Drama,,,False,2.759,en,2013-12-05,101,7.6,14
432,La settimana bianca,0,0,Comedy,Italy,Cleminternazionale Cinematografica,False,0.911,it,1980-09-03,,6.5,1
433,La supplente va in città,0,0,Comedy,"Spain, Italy",T.R.A.C.,False,1.21,it,1979-09-25,98,0.0,0
434,Danse au bivouac,0,0,Documentary,France,Lumière,False,1.658,en,1896-07-11,1,5.2,5
435,Écriture à l'envers,0,0,,France,Société Lumière,False,0.964,xx,1896-08-30,1,6.6,8
436,The Bad Boy and the Gardener,0,0,,,,False,0.6,en,1896-05-16,1,0.0,0
437,Blackadder: Back & Forth,4250000,0,"Comedy, History, Science Fiction",United Kingdom,"Sky TV, Tiger Aspect Productions",False,3.825,en,1999-12-06,33,7.2,70
438,Programme Nadar,0,0,,,,False,0.6,en,1896-01-01,7,0.0,0
439,This Boy Can Fight Aliens,0,0,"Animation, Science Fiction",Japan,CoMix Wave Films,False,0.6,ja,2011-10-10,28,7.3,2
440,The Wonderful World of Kittens!,0,0,,,,False,0.84,en,2010-10-26,60,8.0,1
441,La donna della luna,0,0,"Drama, Romance",Italy,"Reteitalia, Gierre",False,0.672,it,1989-08-31,90,4.5,1
442,Face 2 Face,0,0,"Thriller, Mystery",India,,False,0.896,ml,2012-11-29,125,4.0,3
443,Dondi,0,0,"Comedy, Drama, Family",United States of America,"Photoplay Associates, Albert Zugsmith Productions",False,0.6,en,1961-03-26,99,5.0,2
444,Manthrikan,0,0,"Comedy, Horror",,,False,0.6,ml,2012-10-04,143,5.0,1
445,Dark Circles,0,0,Horror,United States of America,After Dark Films,False,4.724,en,2013-01-01,87,5.0,50
446,Black Sun: The Mythological Background of National Socialism,0,0,Documentary,Germany,Elisabeth Müller Filmproduktion,False,0.84,en,1998-01-01,90,6.3,3
447,Minilogue - Animals the Movie,0,0,"Music, Animation",,,False,0.659,en,2009-02-20,80,5.5,1
448,Passport to Destiny,0,0,"Comedy, War",United States of America,RKO Radio Pictures,False,0.6,en,1944-01-31,65,6.5,2
449,Orchestral Manoeuvres In The Dark: Live Architecture & Morality and More,0,0,Music,,,False,0.6,en,2013-05-06,136,0.0,0
450,The Thrill Hunter,0,0,"Comedy, Western",United States of America,Columbia Pictures,False,0.6,en,1933-04-30,60,5.0,1
451,"Manelão, o Caçador de Orelhas",0,0,,Brazil,,False,0.6,pt,1982-02-17,81,2.0,2
452,Sooryavansham,0,0,"Action, Drama",India,,False,2.526,hi,1999-05-20,182,6.0,12
453,Resurrection,0,0,"TV Movie, Drama, History",,,False,0.6,it,2001-12-26,187,7.3,4
454,Giovanni Improtta,0,0,,Brazil,,False,1.166,pt,2013-05-18,100,2.0,2
455,"Pete Holmes: Nice Try, the Devil!",0,0,Comedy,United States of America,"Pupcake Productions, Generate",False,1.278,en,2013-05-12,60,7.3,4
456,The Young Doctors,0,0,Drama,United States of America,"Millar/Turman Productions, United Artists",False,1.121,en,1961-08-23,100,7.0,1
457,Ivan & Abraham,0,0,Drama,"Belarus, France","Belarusfilm, Hachette Première, VITT",False,1.825,en,1993-05-26,105,7.2,6
458,Adventures of Mowgli: Raksha,0,0,"Adventure, Animation, Family","Russia, Soviet Union",Soyuzmultfilm,False,2.202,ru,1967-01-01,19,7.5,6
459,Home: The Horror Story,0,0,"Comedy, Horror",,,False,0.6,en,2000-01-01,,3.0,1
460,La barraca,0,0,Drama,Mexico,Clasa Films Mundiales,False,0.732,es,1945-05-27,110,7.0,3
461,El suavecito,0,0,,,,False,0.621,en,1951-08-03,89,5.0,1
462,Los confines,0,0,"Thriller, Horror, Fantasy, Mystery",Mexico,,False,1.12,es,1987-05-17,90,5.0,1
463,The Golden Cockerel,0,0,"Action, Drama",,,False,0.659,es,1964-12-18,105,7.5,2
464,Sensuality,0,0,"Thriller, Crime, Drama",Mexico,Producciones Calderón S.A.,False,0.741,es,1951-07-25,96,5.5,2
465,White Star,0,0,"Drama, Music",Germany,,False,1.165,de,1983-10-27,92,5.5,2
466,El grito,0,0,,,,False,0.6,en,1968-05-17,120,5.5,2
467,Tlayucan,0,0,"Comedy, Drama",Mexico,Producciones Matouk,False,1.181,es,1962-12-27,105,7.3,3
468,Débarquement d'un bateau,0,0,,,,False,0.6,en,1896-05-17,1,5.0,1
469,Yarmouth Fishing Boats Leaving Harbour,0,0,,,,False,0.6,en,1896-05-17,1,6.0,1
470,The Body Snatcher,0,0,Horror,Mexico,Internacional Cinematográfica,False,1.289,es,1957-09-26,80,5.7,3
471,Dr. Macintyre's X-Ray Film,0,0,Documentary,United Kingdom,,False,0.6,en,1896-05-17,1,0.0,0
472,"Passaic Falls, New Jersey",0,0,,,,False,0.874,en,1896-07-17,1,5.0,1
473,"New York, descente des voyageurs du pont de Brooklyn",0,0,,,,False,0.843,en,1896-05-17,1,5.8,6
474,María de mi corazón,0,0,,,,False,0.6,en,1979-05-17,137,7.0,1
475,Whitehall Street,0,0,,France,Lumière,False,1.14,xx,1897-01-03,1,5.3,6
476,Alger: prière du muezzin,0,0,,,,False,0.624,en,1896-12-17,1,2.0,1
477,"Moscow, Tverskaia Street",0,0,Documentary,,Lumière,False,0.837,en,1896-08-09,1,6.0,7
478,La noche avanza,0,0,,Mexico,,False,0.6,en,1952-04-24,85,0.0,0
479,Baile de la romeria Española en el Tivoli del eliseo,0,0,,,,False,0.6,en,1896-05-17,1,0.0,0
480,Serpentine Dance by Annabelle,0,0,,United States of America,American Mutoscope & Biograph,False,0.613,en,1896-09-17,1,5.3,9
481,Water-to-bogant (Montagnes russes sur l'eau),0,0,Documentary,France,Lumière,False,0.799,fr,1896-06-15,1,5.8,4
482,Horses Bathing,0,0,Documentary,France,Lumière,False,0.943,xx,1896-05-17,1,5.3,3
483,México de mis recuerdos,0,0,Drama,Mexico,Cinematográfica Filmex S.A.,False,0.6,es,1944-04-06,,7.0,2
484,Kudo Shinichi's Kyoto Shinsengumi Murder Case,0,0,"Comedy, Mystery",,,False,0.6,en,2012-12-04,,0.0,0
485,Bardo,0,0,Documentary,,,False,0.6,en,2010-05-17,29,10.0,1
486,Punk's Dead: SLC Punk 2,0,0,Comedy,,,False,1.397,en,2016-02-11,75,5.1,9
487,I'm in Love,0,0,,,,False,0.6,en,2003-01-01,106,0.0,0
488,Viva Belarus!,0,0,Drama,"Poland, Belarus",,False,0.992,be,2013-02-08,98,6.5,2
489,Naayika,0,0,Drama,,,False,0.6,ml,2011-11-24,116,5.0,1
490,Pour tout l'or des Andes,0,0,Documentary,"France, Chile",ARTE,False,1.204,fr,2013-05-11,,6.8,2
491,Slogans,0,0,"Comedy, Drama","Albania, France","Roissy Films, Les Films des Tournelles, Les Films en Hiver, Albanian General Vision",False,0.901,en,2001-10-31,90,6.5,2
492,Ten Tigers of Shaolin,0,0,Action,,,False,0.6,en,1978-04-11,90,6.0,1
493,Together?,0,0,,,,False,0.885,en,1979-12-14,100,6.0,1
494,Um Anjo Mau,0,0,"Drama, Western",Brazil,"Companhia Cinematográfica Vera Cruz, Kamera Filmes",False,0.85,pt,1971-04-09,109,0.0,0
495,Behind Locked Doors,0,0,,,,False,0.805,en,1968-12-11,79,0.0,0
496,Cinémax,0,0,,,,True,0.6,fr,,,0.0,0
497,The Greengage Summer,0,0,"Comedy, Drama, Romance",United Kingdom,"Victor Saville Productions, Edward Small Productions",False,3.157,en,1961-05-01,100,6.9,6
498,Rain Lovers,0,0,"Drama, Romance",,,False,0.6,en,1979-01-05,106,0.0,0
499,Anandabhadram,0,0,"Thriller, Fantasy, Horror",,,False,1.343,ml,2005-11-03,130,7.2,12
500,CSI : X,0,0,,,,True,0.6,fr,2008-05-01,,0.0,0
501,Virgin Sacrifice,0,0,,,,False,0.84,en,1959-01-01,67,0.0,0
502,Também Somos Irmãos,0,0,Drama,Brazil,Atlântida Cinematográfica,False,0.6,pt,1949-10-15,88,0.0,0
503,CSI : X2,0,0,,,,True,0.6,fr,2008-06-01,,0.0,0
